Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Limestone_53.jpg,Limestone,178.19838828740157,656.743629487259,513.7794660433071,633.3620187240375,0.1897205571209713,0.10222076236683708,0.11256921448558353,0.10290237772038593,8.11029773622047,16.922809845619692,15.425750492125985,16.75516151032302,8.359770713018236,8.93142525994798,8.880930646957882,8.931207946941011,0.00041582541661177073,0.00021909542238081318,0.00023011453493610112,0.00021480934523652174,0.02039179777782652,0.014801872259306022,0.015169526523135161,0.0146563755832239,0.9653261197235125,0.8718719707213797,0.9000994686854007,0.8764069680720259
Limestone_54.jpg,Limestone,339.7540600393701,520.4047368094737,203.1799950787402,486.7213094426189,0.6810714689411224,0.6697086951466337,0.6846098490496796,0.6707207176304143,7.043061023622046,9.043586087172176,5.664616141732284,8.712133424266849,3.601257367221245,3.6784732610985014,3.5545839684070586,3.667992023105856,0.4202354478927707,0.41273848689429676,0.4224733935307716,0.413301779297464,0.6482556963828168,0.6424472639013235,0.6499795331629847,0.6428855102562695,0.976216264702783,0.963736983735821,0.9857768315702168,0.96608412354459
Limestone_55.jpg,Limestone,617.534940944882,889.9404798809599,401.1175565944883,931.6832413664828,0.10772531671301958,0.09441249880238944,0.12908594339851642,0.08818659000947232,17.590428149606304,20.971293942587888,13.763718011811026,21.612561225122448,8.801107392552503,8.903302358006115,8.614318702449445,8.933741499308715,0.0003088918531352689,0.0002686005744012232,0.0003899813097477759,0.00025568852675308425,0.017575319431955394,0.016389038239055496,0.01974794444360668,0.015990263498550743,0.8290768517779712,0.7539173532096186,0.8893617988984516,0.7423866731998529
Limestone_56.jpg,Limestone,78.12247785433071,139.74741149482298,88.19352854330708,159.75336350672706,0.37779867327620076,0.2688233492036846,0.30131372589369537,0.27991704292318265,4.184731791338582,6.185628371256742,5.106791338582677,6.368156736313473,6.666218525455469,7.042263511846507,6.916372387361641,7.0359041824433755,0.0030090967774708986,0.0019486889987481997,0.002253865713786115,0.002000571674278695,0.05485523473170905,0.04414395766974456,0.047474895616379346,0.04472775060606888,0.9380735655674801,0.8889439767150852,0.9308825271743902,0.8729475526477558
Limestone_57.jpg,Limestone,399.18946850393706,718.4042408084817,338.9408218503938,573.9753859507719,0.06925073816232612,0.051799467214805515,0.07962009301321987,0.05837083667080869,15.407234251968505,20.78950957901916,14.04183070866142,18.40306280612561,8.837719127558474,9.04037489333393,8.779803473933713,8.961848556240213,0.0002012430782674066,0.00016045304581154145,0.00021623413608155346,0.00017559270037009904,0.014186016997995123,0.012667006189764867,0.014704901770550984,0.013251139587601476,0.8715636593634731,0.7689092769684871,0.8918876662571573,0.8154099987192484
Limestone_58.jpg,Limestone,610.9733636811025,1205.1356562713127,637.6505290354332,1010.3704507409016,0.07373237260574,0.05185298697510824,0.07389848003315011,0.055519146286022954,18.218811515748037,25.775993551987106,18.526759350393704,23.55725711451423,9.235621448861526,9.441720707005144,9.253080600262024,9.3994757438203,0.00014565715166586584,0.00010710964443814932,0.00014246329762190779,0.00011298137792505977,0.01206885046994393,0.010349378939731086,0.011935798993863284,0.010629269867919422,0.922361077704218,0.84686050994284,0.9190963664087768,0.8716161450975463
Limestone_59.jpg,Limestone,257.32658710629926,410.3835947671896,165.48228346456693,347.1689503379007,0.15970469673003987,0.12721439815115634,0.17842762360995734,0.1391554539941099,10.85845226377953,13.828197656395314,8.763041338582678,12.712629425258852,8.335946290473819,8.51644160701148,8.19720612052007,8.454961155466076,0.0006107034919147964,0.00047694044175985935,0.0006758653043673275,0.0005187614070435531,0.02471241574421239,0.02183896613303522,0.02599740957032695,0.02277633436362298,0.9391393326352805,0.9028388632013534,0.9607580642220303,0.9177963235871848
Limestone_60.jpg,Limestone,399.18946850393706,718.4042408084817,338.9408218503938,573.9753859507719,0.06925073816232612,0.051799467214805515,0.07962009301321987,0.05837083667080869,15.407234251968505,20.78950957901916,14.04183070866142,18.40306280612561,8.837719127558474,9.04037489333393,8.779803473933713,8.961848556240213,0.0002012430782674066,0.00016045304581154145,0.00021623413608155346,0.00017559270037009904,0.014186016997995123,0.012667006189764867,0.014704901770550984,0.013251139587601476,0.8715636593634731,0.7689092769684871,0.8918876662571573,0.8154099987192484
Limestone_61.jpg,Limestone,136.04035433070868,263.82999565999137,154.43208661417324,255.36387872775748,0.5973503926765594,0.5795672349218484,0.596229136224238,0.5799426784493004,5.846087598425198,8.284208568417137,6.138041338582677,8.12722425444851,4.4044024979113106,4.546233329494963,4.423376973046106,4.539100132390526,0.30926702313609705,0.3004128422541674,0.30824162569955993,0.300346148587393,0.5561178140790826,0.5480992996293349,0.555195123987558,0.5480384553910365,0.9755219712313479,0.9526778372209285,0.972212707931095,0.9541963717703136
Limestone_62.jpg,Limestone,386.5991018700787,629.1734143468287,306.3543307086614,623.5710831421663,0.2600186886745951,0.10247902026424427,0.1296076763887555,0.10703145891638198,10.720780019685039,14.985925971851945,10.744832677165354,14.75491350982702,8.039920860441036,8.387479363487005,8.194228688538098,8.378129930352905,0.0007869520133571518,0.00045153150012419436,0.0005525613468219124,0.0004572533170114391,0.028052664995631908,0.02124927057863856,0.023506623467055246,0.021383482340616065,0.8699895569094568,0.7879665807900472,0.8965892497759342,0.7898603317548113
Limestone_63.jpg,Limestone,79.04343011811025,138.750325500651,103.4634596456693,189.2943145886292,0.5484048549105663,0.5154912562772664,0.5333639540210541,0.5129781250297173,4.028666338582678,5.496930993861987,4.584030511811025,6.061256122512246,5.037359864563063,5.227682687939045,5.104168177943721,5.2451856698894765,0.18830736959569627,0.18195581242052183,0.18847919629433013,0.18163215016987416,0.43394397057188877,0.42656278836827977,0.4341419080143383,0.42618323543972747,0.9785669146272228,0.9624289592331412,0.9719452817237945,0.9487425749476127
Limestone_64.jpg,Limestone,1455.7135826771655,2110.2486824973653,703.8138533464569,1776.959265918532,0.04707953360061175,0.0375657005881385,0.0771104182033795,0.043352148401874256,28.86786417322835,34.6505673011346,19.12315452755906,31.342550685101376,9.371473860341549,9.45702607591679,9.109793000085597,9.408811315560548,0.00011895971057567119,0.00010607752630968094,0.00016924209873810377,0.00011281992927926585,0.010906865295568254,0.010299394463252728,0.013009308157550262,0.010621672621544398,0.7478710792269655,0.6338135688338685,0.8778910236270131,0.6916723526918477
Limestone_65.jpg,Limestone,327.64443897637796,557.8601897203796,354.9116018700788,632.488436976874,0.08816088688612948,0.07061109603942527,0.08789037985352294,0.06431399414251396,13.325910433070867,17.02219604439209,13.565391240157481,18.342488684977372,8.891600615650221,9.046240838857958,8.897076262190343,9.09018636057872,0.00020057516921674466,0.00016762597850324351,0.00019963479868365992,0.00015875206900764103,0.014162456327090463,0.01294704516494955,0.014129217907713786,0.012599685274150344,0.9318143390848674,0.8835736878884929,0.9261938122485897,0.8679943570878951
Limestone_66.jpg,Limestone,484.71050688976374,809.5505611011222,376.84288877952747,654.6047492094986,0.06384693818046577,0.04644019720583718,0.07180315934030254,0.054433224564674865,16.970841535433074,21.977369954739913,14.887057086614172,19.683427366854737,8.79727928041482,8.95835293317351,8.705627515422846,8.889305462998593,0.00021611871837024923,0.00018100123000419605,0.00023836406315390756,0.0001932348089384628,0.014700976782862057,0.013453669759741988,0.015439043466287267,0.013900892379213027,0.7849302043525002,0.6411061503909831,0.8332612939649496,0.7097886783899965
Limestone_67.jpg,Limestone,467.2878321850394,592.8247876495753,252.1216781496063,688.716411432823,0.155417160085794,0.14965134408255681,0.1890535418131457,0.1410559151847624,15.199618602362204,17.151528303056608,10.909448818897637,18.362886725773453,8.60772132690713,8.686695429849774,8.38412505753044,8.731767681836626,0.002547425932254208,0.0022914214096764725,0.0029487654800504914,0.002234195552773274,0.05047203118811654,0.047868793693558565,0.05430253658946782,0.047267277822752536,0.9362602471013075,0.9189710374192636,0.9657321854349804,0.9058709292525771
Limestone_68.jpg,Limestone,140.46998031496062,275.3933907867816,181.4076033464567,293.39004278008554,0.45880308571712997,0.4360786459190451,0.45933421102290867,0.43997613631314636,6.533710629921259,9.121458242916487,7.13693405511811,9.177754355508712,5.668945432525895,5.855715904640515,5.691798193976365,5.848258075121254,0.15152204211879122,0.1452073118046664,0.15180629891289077,0.14573098586336053,0.3892583231207667,0.38106077179980935,0.3896232781968895,0.3817472800994927,0.9737914984600192,0.9485499034695722,0.9661534696523091,0.9451876968471303
Limestone_69.jpg,Limestone,212.78481791338587,370.3191766383532,125.18190206692913,255.6699113398227,0.23767124286819977,0.175256599395554,0.22086749582577275,0.17634623516894607,8.368233267716537,11.971355942711885,7.018024114173228,9.670407340814682,8.30648463392988,8.632942235082295,8.32020255918528,8.52987839055051,0.0006275639382333454,0.00040616443065609784,0.000471784085658015,0.00038047103188260567,0.0250512262820275,0.02015352154478462,0.021720591282421733,0.019505666660809256,0.9718934236778608,0.9510186373121146,0.9834202955322469,0.9661827460279909
Limestone_70.jpg,Limestone,625.1270300196851,947.1386942773887,486.087906003937,1045.5710211420424,0.07925490323520898,0.062245205882626053,0.08579768568403323,0.06112708566324816,18.15372785433071,22.407464814929632,15.893762303149606,23.420360840721685,9.14843003966154,9.278622545013544,9.065219321022191,9.30468662729693,0.00014894182620396495,0.0001264642618565416,0.00016426778459025667,0.00012358509433988302,0.012204172491568814,0.011245633012709493,0.012816699442144091,0.01111688330153209,0.8886727156840707,0.8314950973064682,0.9134148998047401,0.8140038766403584
Limestone_71.jpg,Limestone,105.78389517716536,191.0804761609523,94.13718011811024,160.99937999876002,0.40456592567735833,0.36865011501734146,0.4086223582160693,0.3710112185094213,5.932394192913385,8.063922127844254,5.60076279527559,7.395312790625582,5.85733302746922,6.064317001407443,5.82540237470216,6.033258714636648,0.07376216888664244,0.06858319061048807,0.07407756386557696,0.06825993390346256,0.2715919160922181,0.2618839258344965,0.27217193805676765,0.26126602133354915,0.8322755395951663,0.6988548832200178,0.8507416234606322,0.7462630507033496
Limestone_72.jpg,Limestone,368.60020915354335,525.254882509765,300.1699680118111,647.0956661913324,0.08251781160936866,0.07082689625881983,0.09286289287762436,0.0621287156277583,14.266055610236219,16.932605865211734,12.901021161417326,19.071734143468287,8.795447073264274,8.900167504419429,8.719519709346763,8.974383866025311,0.00023502262580697036,0.00020814382257445776,0.0002515122217744436,0.00019003466613790444,0.015330447671446857,0.014427190390871597,0.015859136854647658,0.013785306167724547,0.914093490539456,0.8765859732166902,0.9298856586604076,0.8479608929194254
Limestone_73.jpg,Limestone,439.54429133858264,519.5913571827143,227.64622293307087,684.3549507099012,0.0840430140711541,0.07551801105146753,0.11043778596983628,0.0653051824165971,15.634227362204724,16.987599975199952,11.167138287401574,19.656333312666625,8.92418402460111,8.980654835091972,8.670137330808334,9.072597293419271,0.0001927664988142476,0.0001803246832980119,0.00025134950172244093,0.00016216747666925795,0.013884037554481319,0.01342850264541851,0.015854005857272823,0.012734499466773633,0.897879438826121,0.8792643638286162,0.9471146431941029,0.8409844884114653
Limestone_74.jpg,Limestone,478.24311023622045,883.3349246698494,517.11687992126,831.4564449128899,0.15963317896875007,0.11039514442054864,0.12693941824744404,0.10820313628742848,15.025713582677167,20.973091946183896,15.917445866141735,20.10397420794842,8.687732964099135,8.94770734257837,8.788569318453685,8.919135505892044,0.0004386497420455778,0.00029408639634440905,0.00033709161656604575,0.00029342522569972913,0.02094396672184087,0.01714894738298561,0.018360054917293842,0.01712965924061915,0.9083747604218337,0.8297084779330924,0.9005270519070404,0.8397004555153513
Limestone_75.jpg,Limestone,408.65323572834643,744.6733213466428,424.80351870078744,749.4248868497737,0.08660958880489839,0.06228939631849079,0.0862727983042093,0.061148214125075186,14.803580216535433,20.095232190464383,15.164739173228346,20.198896397792794,8.97534678990632,9.172872631038604,8.982499465324134,9.175169979576092,0.00017561277798336844,0.00014098887395493187,0.00017992485936143746,0.00013908224232841299,0.01325189714657371,0.011873873586784217,0.013413607246428436,0.011793313458414178,0.9127805729721244,0.8412402701064278,0.909532341021046,0.8402178693942005
Limestone_76.jpg,Limestone,206.6857775590551,492.7619815239631,344.61952509842524,483.0620001240003,0.2954077636693129,0.18319623810384134,0.20184635713995883,0.20415194574943235,9.110974409448819,13.83706367412735,11.50153789370079,13.875689751379504,8.112188323986338,8.450071648006864,8.299642278595766,8.437113616394788,0.0012766542256717325,0.0006403072512264437,0.0007834156903665372,0.0006754626938480737,0.03573029842684962,0.025304293138249164,0.027989563954562372,0.025989665135358588,0.9326974822825665,0.8392136149754303,0.8874148597934638,0.8423813450799167
Limestone_77.jpg,Limestone,213.5935039370079,373.20652241304487,317.1798720472441,561.5774691549384,0.13202511550214288,0.10563400010044194,0.14594403397243808,0.1007902746301574,10.415723425196852,13.425258850517704,12.020054133858267,16.580755161510325,8.3573878937794,8.534629679082332,8.440899822913295,8.68021036177222,0.00038014620706975803,0.0003170274801086524,0.0003708484589820742,0.0002668034972129217,0.019497338461178695,0.017805265516376113,0.019257426073649463,0.01633412064400535,0.8982385701563552,0.8213688651486952,0.8485069395651681,0.7311934850876587
Limestone_78.jpg,Limestone,193.07123523622042,397.81003162006334,246.1884842519685,413.40517081034164,0.7153955656155577,0.7012290360599531,0.7112932248567299,0.701075565913912,4.806471456692912,7.098146196292394,5.457554133858268,7.173166346332693,3.1758199660754656,3.2838545709179763,3.2013806150277313,3.2808780198079077,0.46991029235964715,0.46212078226128067,0.46872804225344783,0.4622056369786992,0.6855000308968973,0.6797946618364112,0.6846371610228646,0.6798570709926456,0.9869064428213458,0.9731452071642038,0.9833041779044119,0.9720924327268808
Limestone_79.jpg,Limestone,699.8697096456692,1118.5867071734144,474.5908587598426,948.6242792485587,0.05739303678160507,0.045854313240999395,0.06833217175325071,0.0471339113744671,20.20066437007874,25.54646909293819,16.42550442913386,23.35240870481741,8.929960078882194,9.064869251015665,8.795103365904039,9.022738196796064,0.00019492159345646813,0.00016693597774324328,0.00022920632999469132,0.00017638456753756463,0.013961432356906226,0.01292037065038164,0.015139561750417061,0.013280985187009457,0.7475874260758025,0.5955614740274906,0.8285769402755062,0.6570156105223656
Limestone_80.jpg,Limestone,699.8697096456692,1118.5867071734144,474.5908587598426,948.6242792485587,0.05739303678160507,0.045854313240999395,0.06833217175325071,0.0471339113744671,20.20066437007874,25.54646909293819,16.42550442913386,23.35240870481741,8.929960078882194,9.064869251015665,8.795103365904039,9.022738196796064,0.00019492159345646813,0.00016693597774324328,0.00022920632999469132,0.00017638456753756463,0.013961432356906226,0.01292037065038164,0.015139561750417061,0.013280985187009457,0.7475874260758025,0.5955614740274906,0.8285769402755062,0.6570156105223656
Limestone_81.jpg,Limestone,103.64333169291342,226.26660053320114,116.2218257874016,183.89311178622359,0.5676089742488798,0.5356764770390813,0.5663892380915453,0.5428974132713921,4.548351377952757,6.830305660611323,4.75615157480315,6.2885485770971545,4.874171777774822,5.083242919674469,4.899707390913249,5.046676713953026,0.23923257386309701,0.22802829522826887,0.23565394555105518,0.22874611512754556,0.48911407039983734,0.4775230834507049,0.48544201049255636,0.47827410041475754,0.9771906726275862,0.9503806952400232,0.9744224579728968,0.9596730214027228
Limestone_82.jpg,Limestone,340.37616879921256,801.6237212474426,451.279343011811,594.465992931986,0.08227681635090009,0.055959503800745346,0.07957949963246204,0.06670011212990094,13.909633366141733,21.27701655403311,15.631705216535432,18.049476098952198,8.67841734517026,8.945928047206834,8.74456080729648,8.84149868668552,0.00026504069121419495,0.0001952548390185751,0.00025554238120194993,0.00022341417365580101,0.01628007036883425,0.013973361765107746,0.015985693016004967,0.014947045649753032,0.8834542630968196,0.7252575657207029,0.8459256546532755,0.7962620187539053
Limestone_83.jpg,Limestone,699.8697096456692,1118.5867071734144,474.5908587598426,948.6242792485587,0.05739303678160507,0.045854313240999395,0.06833217175325071,0.0471339113744671,20.20066437007874,25.54646909293819,16.42550442913386,23.35240870481741,8.929960078882194,9.064869251015665,8.795103365904039,9.022738196796064,0.00019492159345646813,0.00016693597774324328,0.00022920632999469132,0.00017638456753756463,0.013961432356906226,0.01292037065038164,0.015139561750417061,0.013280985187009457,0.7475874260758025,0.5955614740274906,0.8285769402755062,0.6570156105223656
Limestone_84.jpg,Limestone,181.41049458661416,434.1385702771406,239.30930118110237,361.2197284394569,0.2740893388095922,0.20298579735511785,0.23758596764322118,0.2118371752338521,7.307271161417322,12.918655837311675,9.737819881889763,11.953809907619815,7.286418238518283,7.714569146361175,7.514357178075158,7.674226354908874,0.0181399103032581,0.014734562608191497,0.018135963395950225,0.015215781439064891,0.13468448427067647,0.12138600664076357,0.13466983105339603,0.12335226564220413,0.9731525931979169,0.9344459027446336,0.9645818904707013,0.9454565089815424
Limestone_85.jpg,Limestone,457.32837106299206,815.4706429412857,435.9376845472442,765.5630851261703,0.07534780737685612,0.05586480102991748,0.07414489636602961,0.058996036690939814,15.905511811023622,21.36276272552545,15.67624261811024,20.593279186558373,8.759581028609984,8.95778714622897,8.76412474158449,8.926877989757914,0.00023270481111274723,0.0001848644654571223,0.00022994613860321479,0.00019194129776442333,0.015254665224538598,0.013596487246973842,0.0151639750264637,0.013854288064149067,0.826367924994888,0.6907625994888451,0.8347258294399872,0.7097020701342044
Limestone_86.jpg,Limestone,312.47348671259846,465.484158968318,209.23948080708658,483.2132804265609,0.511905472138881,0.5044692050240768,0.5269141802645617,0.4995052109886189,9.404343011811024,11.220782441564884,7.344918799212598,11.773513547027095,5.377939139399891,5.467096913387481,5.312805695726441,5.465484053383796,0.217364397131138,0.2114195310292785,0.21822258836168063,0.2130712967483347,0.46622354845196096,0.4598037962319129,0.46714300632855527,0.46159646526845793,0.9740139647044442,0.9613285073044332,0.9826108483723435,0.9598551273592031
Limestone_87.jpg,Limestone,201.78512549212599,408.9005518011037,230.50123031496062,378.49407898815804,0.4101964782077922,0.3493615263755101,0.40034665960638816,0.35959068709405073,7.5991018700787425,11.131564263128528,8.094488188976378,10.680327360654726,6.289716519607862,6.57773999287682,6.330616113840788,6.55229071413058,0.07735443540955443,0.06385463077826768,0.07646139181438519,0.06470274357871554,0.278126653540351,0.2526947383272309,0.27651653081576366,0.2543673398428256,0.9239256861145299,0.8461908674130922,0.9130871407971232,0.8576283506539107
Limestone_88.jpg,Limestone,533.5976254921261,1045.8974517949036,653.478715551181,1047.9058838117676,0.08997744488419174,0.06445116228850913,0.07764928868360103,0.06479187084670761,15.59282726377953,22.113832227664457,17.45915354330709,22.1006882013764,8.585026791490584,8.802804920088827,8.658207149631819,8.803052021140923,0.0003319697191152196,0.0002521078264302973,0.00030474438390283023,0.0002540605862413286,0.018220036199613314,0.015877903716495365,0.017456929395023347,0.015939278096618072,0.8228993708846201,0.6531179490309802,0.7836788871113929,0.6524274423013673
Limestone_89.jpg,Limestone,24.89886811023622,53.68913137826277,33.37450787401574,53.18420236840474,0.5335158475781919,0.475930633237478,0.5242726244853368,0.46106146685363286,2.503198818897638,3.564511129022259,2.673966535433071,3.5759191518383044,6.248662761572303,6.45371807368526,6.196907434926951,6.461931944481059,0.010177467559524964,0.00860448053588773,0.010600341024900801,0.00828159477634598,0.10088343550615712,0.09276033923982668,0.10295795755987393,0.09100326794322268,0.9889556052150251,0.9762384435877617,0.985143026237842,0.9764618443998239
Limestone_90.jpg,Limestone,177.2048474409449,311.55787711575425,144.68756151574806,263.69117738235474,0.11188007435746147,0.08600275739622679,0.13165810782483192,0.0995026642448632,9.892839566929133,13.1750883501767,8.622969980314963,11.629797259594518,8.337293151083092,8.561488940441121,8.216499676257792,8.448693431206973,0.0003743658610364096,0.00029258530834006305,0.000438922203528001,0.00034070661482509635,0.01934853640553749,0.017105125206792936,0.020950470245987344,0.018458239754242448,0.9145240422061388,0.8494951901148118,0.930012911515401,0.8726072077993634
Limestone_91.jpg,Limestone,259.9438976377953,487.37913075826157,209.16769192913387,338.2159464318929,0.08710187135500586,0.0672255896919976,0.09781594562700827,0.0748831556359669,12.141732283464567,16.4499968999938,11.05437992125984,14.241242482484965,8.72403008115936,8.938830875133934,8.662841224612617,8.846782896181065,0.00023273130042353833,0.00018105504621946067,0.0002425928924123473,0.00020113041652086158,0.015255533436217113,0.013455669668190456,0.015575393812432073,0.014182045568988331,0.927590774304084,0.8642887337181433,0.94180417325938,0.9058259645188665
Limestone_92.jpg,Limestone,522.3074557086615,911.5354950709902,492.69943405511816,898.1790563581126,0.5996476575593516,0.5859197982635428,0.597998149124159,0.5880139655568436,11.262795275590552,15.023498046996096,10.914124015748033,14.887221774443546,4.459276276117327,4.551523242766752,4.449455798753759,4.544851905150622,0.33483295628700627,0.3269449552105131,0.33589595908439873,0.3283633642101432,0.5786475233568413,0.5717910065841479,0.5795653190835341,0.5730299854371874,0.9574933066779414,0.926090214300337,0.9599028818860771,0.9271731908035208
Limestone_93.jpg,Limestone,314.06637549212604,434.6937193874388,227.76556348425197,529.0251720503442,0.08262640854025943,0.07005614000866797,0.09572120394828779,0.06469266702198537,13.360666830708663,15.643933287866579,11.305794783464567,17.28247256494513,8.65416405199959,8.77171948663815,8.542153390549766,8.833027775831685,0.0002650312307460553,0.00023052752410917434,0.0003028276930577299,0.00021553778615028248,0.016279779812579016,0.015183132881891482,0.017401945094090196,0.014681205200877838,0.8806984510904172,0.8352112079992133,0.9135957338907454,0.7994505431327876
Limestone_94.jpg,Limestone,546.5658218503937,741.2106144212289,363.613312007874,916.9487258974518,0.11152589642180216,0.09019422274999919,0.13916804570967162,0.08937411559971181,15.091535433070867,17.810155620311242,12.019562007874017,19.663463326926653,8.53666082236992,8.674160762611702,8.372318412057203,8.709202945549507,0.00040928823312724754,0.0003312522590077111,0.0005121254138992653,0.0003238755935010785,0.02023087326655099,0.018200336782810123,0.022630188110116658,0.017996543932129818,0.880534569539478,0.8378565356315882,0.9204159952666712,0.7994069500410171
Limestone_95.jpg,Limestone,225.0040600393701,477.8134416268832,289.95736958661416,442.55682311364615,0.1697883764509566,0.12382704512460047,0.16936415110039987,0.15388818097155368,10.066067913385826,13.763965527931052,10.094303641732285,13.144956289912578,8.264014306636193,8.477412302031691,8.202031701528847,8.435105930508644,0.0004948032967354997,0.0003461170664668812,0.0004661588913021576,0.000368254751017531,0.022244174444908036,0.018604221737736872,0.021590713079983198,0.019189964851909734,0.9346948155670896,0.8605181889798497,0.9148194217751827,0.870810533060694
Limestone_96.jpg,Limestone,199.94242125984255,346.99485398970796,190.79084645669292,358.5867691735383,0.6505631835020003,0.6398973154665937,0.6497528273016786,0.6378788694869482,6.100516732283465,8.230516461032922,6.05794783464567,8.234980469960938,3.8448298241535177,3.9443878770808105,3.8408518821566715,3.9454311819406427,0.3876732847459836,0.38098665849510993,0.3879807915865833,0.38052808668082444,0.6226341499998082,0.6172411672070407,0.6228810412804224,0.6168695864449992,0.9742511594500636,0.9554857176871814,0.975429710949552,0.9539986472620546
Limestone_97.jpg,Limestone,92.63379675196849,204.89311178622353,103.50922736220474,164.6644553289107,0.5651193861729111,0.5250355711219116,0.5610605943854697,0.5358498363305245,4.19408218503937,6.3942587885175755,4.405757874015749,5.847541695083391,4.9997163316620705,5.233045483075572,5.031850366010164,5.1926975809830935,0.21204938882045735,0.19906850973724258,0.20663168902021403,0.19963250943923921,0.4604882070373327,0.44617094228248727,0.45456758465624675,0.4468025396517339,0.9793551062924846,0.9544955206574441,0.9769308009438835,0.96342985744789
Sandstone_1.jpg,Sandstone,296.58415354330714,569.8943517887036,264.22853100393706,436.82540765081535,0.2494304246217206,0.19515063292356932,0.2271081722182166,0.20547624806217618,10.564345472440946,14.99435798871598,10.396838090551183,13.18500837001674,8.333947878913847,8.608692825690333,8.393732020800705,8.552807701955963,0.0009016696500189878,0.0006125265521037583,0.0007211979755990764,0.0006170105960399163,0.030027814606111244,0.024749273769219135,0.026855129409464336,0.024839697986085024,0.9541330593677091,0.911836013125894,0.959139640636509,0.9324255690243336
Sandstone_2.jpg,Sandstone,257.02965059055117,311.99993799987595,165.15495816929132,467.4734329468659,0.2644766743018093,0.2350303506959079,0.3108090723567645,0.22911281041325635,8.531865157480315,9.865149730299459,7.283772145669291,12.136710273420547,7.997787634751951,8.133566942140844,7.853377391042952,8.209066781739782,0.0013689883947150705,0.0012136844287328596,0.0020823758078180213,0.001266410865638397,0.03699984317149291,0.03483797394701448,0.04563305608676698,0.03558666696444607,0.9695211007934489,0.9629985118831323,0.9804807590804047,0.9445597426280876
Sandstone_3.jpg,Sandstone,180.16547736220474,236.3659247318495,101.63705708661416,266.99231198462394,0.29961188713374054,0.22619299384178368,0.2404600033327884,0.20309130199726233,7.537893700787402,9.105710211420423,6.327140748031496,9.66749333498667,8.086437848147412,8.326931933181921,8.13589719422173,8.388727296039791,0.0009738265326140027,0.000672917955669131,0.0007025759901129179,0.0005663945235758288,0.031206193818118906,0.025940662205678772,0.026506150043205404,0.023799044593761087,0.983239348719592,0.977919339797713,0.9904894708297728,0.9750575672162248
Sandstone_4.jpg,Sandstone,142.77214566929132,285.2989645979292,202.03057332677167,330.0753921507843,0.18989226114776797,0.11262071915390165,0.12669528431869378,0.10754073315005773,7.993233267716535,11.820757641515286,9.963152066929133,12.722177444354891,8.467536192740148,8.78949676680963,8.665256877941612,8.8414688153755,0.0003349649033282441,0.00022639328557223673,0.0002682364373517809,0.00021889553358125875,0.018302046424600833,0.015046371176208459,0.016377925306698064,0.014795118572734007,0.9735605175906374,0.9471275896563779,0.9626020329257188,0.9388316474231898
Sandstone_5.jpg,Sandstone,255.0845841535433,492.65292330584674,245.42310531496062,415.66216132432277,0.3428949240290362,0.3112129117359188,0.34342652681491803,0.3164653658573354,8.269377460629922,11.317564635129273,8.137057086614174,10.884555769111541,6.643237847693876,6.858689907709092,6.629037469902298,6.842823538456183,0.06218996721440708,0.05705579766296244,0.06164931092069216,0.057563382595300146,0.2493791635530264,0.2388635544886713,0.2482927927280455,0.23992370161220034,0.9788733345602199,0.9587244425211092,0.9796623175756488,0.9651748997724087
Sandstone_6.jpg,Sandstone,355.6761811023622,769.6736933473867,439.54884350393706,645.1342302684604,0.24362830028953664,0.15330999883559526,0.17825605258743185,0.16147947763676207,11.357775590551181,17.252216504433008,13.229084645669294,15.954739909479816,8.537535668522278,8.844959734823169,8.700084944104335,8.81716488858542,0.0006232121228890895,0.00043111593446201345,0.0005154195489055042,0.00042281862727281766,0.024964216849104028,0.020763331487553088,0.022702853320794376,0.02056255400656294,0.9553369685202107,0.9033483353075846,0.9448026290319589,0.9189872395727039
Sandstone_7.jpg,Sandstone,242.0513041338583,393.1633703267407,160.4448818897638,338.4408828817658,0.17022127305403917,0.13800743999597992,0.1853983334653273,0.1432760893851717,10.12290846456693,13.297910595821193,8.512180118110235,12.201934403868808,8.40500988426091,8.591803531156772,8.27937098398733,8.560602140107886,0.0006135492007312139,0.0005380564422236167,0.0007418331487053598,0.00055582540329939,0.024769925327525998,0.02319604367610168,0.0272366141196985,0.02357594967969244,0.9597513821148043,0.9344210754922114,0.9731791330313435,0.9435485600167519
Sandstone_8.jpg,Sandstone,173.90163631889763,383.98586397172795,322.03678641732284,518.3486266972534,0.15852467689602548,0.124353490520972,0.13483634929324756,0.09404867102481622,8.65421998031496,12.554157108314218,11.59375,15.49686899373799,8.437715077643777,8.665757420048566,8.61275323227221,8.847929423259776,0.0003768028776291927,0.0002973960935831848,0.0003252338657997629,0.00024011449845703342,0.01941141101592547,0.01724517595106483,0.018034241481131467,0.015495628365995147,0.9595990798208117,0.9100508599126945,0.9248970003762187,0.8785696946666478
